,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
99,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,8.787795782089233
100,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,8.829797506332397
101,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,8.869799613952637
102,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,8.907798528671265
103,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,8.942796230316162
104,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,8.97979736328125
105,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.01779580116272
106,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.055797815322876
107,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.56024325406442,-31.10590538056851,296.14598562446344,1000,1000,-25.013477401911647,31.54725555441998,Controller Detection,1500,1500,3.7,9.093801021575928
108,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.13180160522461
109,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.172795295715332
110,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,9.21080493927002
111,1700,1512,1483,1500,-0.3,0.4,359,-179.0,-26.25018586230259,-31.905561658160202,304.250710114501,1000,1000,-25.689359002182115,32.358831199304745,Controller Detection,1500,1500,3.7,9.252796173095703
112,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.29679560661316
113,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.335801362991333
114,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.56024325406442,-31.10590538056851,296.14598562446344,1000,1000,-25.013477401911647,31.54725555441998,Controller Detection,1500,1500,3.7,9.385382175445557
115,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.437379121780396
116,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.48237919807434
117,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.528381824493408
118,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.573378562927246
119,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.615378856658936
120,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.65837836265564
121,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.699377536773682
122,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.740376949310303
123,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.781379461288452
124,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.822376728057861
125,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.861380577087402
126,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,9.90338921546936
127,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,9.945378303527832
128,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,9.985379457473755
129,1700,1513,1483,1500,-0.3,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.02437710762024
130,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,10.078378438949585
131,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.118384599685669
132,1700,1512,1484,1500,-0.3,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.158376693725586
133,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.199378252029419
134,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.235378503799438
135,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.278377532958984
136,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,10.31537675857544
137,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.353375911712646
138,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.390377521514893
139,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.422380208969116
140,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.471379518508911
141,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.507374286651611
142,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.541377305984497
143,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,10.579378128051758
144,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,10.617377758026123
145,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.65437388420105
146,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.692377090454102
147,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.72837519645691
148,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.769376516342163
149,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.811377048492432
150,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,10.849377870559692
151,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.89037561416626
152,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.926376342773438
153,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,10.964377403259277
154,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.003381252288818
155,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.048380613327026
156,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,11.097379922866821
157,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,11.175384283065796
158,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.249405145645142
159,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,11.34839415550232
160,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.436396837234497
161,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.50539231300354
162,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,11.588391065597534
163,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.65939712524414
164,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.739384651184082
165,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,11.809394121170044
166,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,11.880380630493164
167,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,11.942394733428955
168,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,12.002382516860962
169,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.055377960205078
170,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.10837697982788
171,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,12.166380405426025
172,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.221379518508911
173,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.266379833221436
174,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.319386005401611
175,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.36837887763977
176,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.411378383636475
177,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.456382751464844
178,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.497377157211304
179,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.538382530212402
180,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.57837963104248
181,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.621379852294922
182,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.663379907608032
183,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,12.70838189125061
184,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.755383968353271
185,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,12.798379182815552
186,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.845380783081055
187,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,12.889383316040039
188,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.83826463277785,-31.396546516226895,299.3713015037412,1000,1000,-25.286384049395565,31.842704566125214,Controller Detection,1500,1500,3.7,12.933380603790283
189,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,12.97438383102417
190,1700,1513,1483,1500,-0.4,0.4,359,-179.0,-26.672296160702867,-32.30128084713645,308.4867578340489,1000,1000,-26.10449875901836,32.76185695882084,Controller Detection,1500,1500,3.7,13.02037763595581
191,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,13.067049980163574
192,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,13.128965377807617
193,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,13.175847053527832
194,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,13.23835039138794
195,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.270985809603065,-30.814552560864474,293.36002676670165,1000,1000,-24.729348820586257,31.250898870675833,Controller Detection,1500,1500,3.7,13.300846815109253
196,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.42193436539221,-30.895070206245375,294.6440139262071,1000,1000,-24.87886915950666,31.3340386683761,Controller Detection,1500,1500,3.7,13.363947629928589
197,1700,1512,1484,1500,-0.4,0.4,359,-179.0,-25.974930376741302,-31.503534648313618,300.3954931854985,1000,1000,-25.421161778139115,31.952061549510912,Controller Detection,1500,1500,3.7,13.426443576812744
